site_id,site,recording_id,year,month,day,validated
11100,2021 Sedgwick,51695506,2021,4,23,present
11100,2021 Sedgwick,51695525,2021,4,23,present
11100,2021 Sedgwick,51695538,2021,4,23,present
11100,2021 Sedgwick,51695618,2021,4,23,present
11100,2021 Sedgwick,51695728,2021,4,23,present
11100,2021 Sedgwick,51695821,2021,4,23,present
11100,2021 Sedgwick,51695880,2021,4,23,present
11100,2021 Sedgwick,51695892,2021,4,23,present
11100,2021 Sedgwick,51695992,2021,4,23,present
11100,2021 Sedgwick,51696787,2021,4,24,present
11100,2021 Sedgwick,51696799,2021,4,24,present
11100,2021 Sedgwick,51696928,2021,4,24,present
11100,2021 Sedgwick,51696939,2021,4,24,present
11100,2021 Sedgwick,51696950,2021,4,24,present
11100,2021 Sedgwick,51697065,2021,4,24,present
11100,2021 Sedgwick,51697080,2021,4,24,present
11100,2021 Sedgwick,51697212,2021,4,24,present
11100,2021 Sedgwick,51697368,2021,4,24,present
11100,2021 Sedgwick,51697404,2021,4,25,present
11100,2021 Sedgwick,51697470,2021,4,25,present
11100,2021 Sedgwick,51697484,2021,4,25,present
11100,2021 Sedgwick,51697533,2021,4,25,present
11100,2021 Sedgwick,51697541,2021,4,25,present
11100,2021 Sedgwick,51697547,2021,4,25,present
11100,2021 Sedgwick,51697555,2021,4,25,present
11100,2021 Sedgwick,51697564,2021,4,25,present
11100,2021 Sedgwick,51697576,2021,4,25,present
11100,2021 Sedgwick,51697583,2021,4,25,not present
11100,2021 Sedgwick,51697618,2021,4,25,present
11100,2021 Sedgwick,51697682,2021,4,26,present
11100,2021 Sedgwick,51697710,2021,4,26,present
11100,2021 Sedgwick,51697719,2021,4,26,present
11100,2021 Sedgwick,51697726,2021,4,26,present
11100,2021 Sedgwick,51697735,2021,4,26,present
11100,2021 Sedgwick,51697752,2021,4,26,present
11100,2021 Sedgwick,51697766,2021,4,26,present
11100,2021 Sedgwick,51697892,2021,4,27,present
11100,2021 Sedgwick,51697897,2021,4,27,present
11100,2021 Sedgwick,51697904,2021,4,27,present
11100,2021 Sedgwick,51697918,2021,4,27,present
11100,2021 Sedgwick,51697929,2021,4,27,not present
11100,2021 Sedgwick,51697945,2021,4,27,present
11100,2021 Sedgwick,51697957,2021,4,27,present
11100,2021 Sedgwick,51698037,2021,4,27,present
11100,2021 Sedgwick,51698256,2021,4,28,present
11100,2021 Sedgwick,51698267,2021,4,28,present
11100,2021 Sedgwick,51698281,2021,4,28,present
11100,2021 Sedgwick,51698306,2021,4,28,present
11100,2021 Sedgwick,51698347,2021,4,28,present
11100,2021 Sedgwick,51698376,2021,4,28,present
11100,2021 Sedgwick,51698384,2021,4,28,present
11100,2021 Sedgwick,51698410,2021,4,28,present
11100,2021 Sedgwick,51698420,2021,4,28,not present
11100,2021 Sedgwick,51698441,2021,4,28,present
11100,2021 Sedgwick,51698453,2021,4,28,present
11100,2021 Sedgwick,51698564,2021,4,29,present
11100,2021 Sedgwick,51698585,2021,4,29,present
11100,2021 Sedgwick,51698643,2021,4,29,not present
11100,2021 Sedgwick,51698699,2021,4,29,present
11100,2021 Sedgwick,51698791,2021,4,30,present
11100,2021 Sedgwick,51698874,2021,4,30,present
11100,2021 Sedgwick,51698885,2021,4,30,present
11100,2021 Sedgwick,51698892,2021,4,30,present
11100,2021 Sedgwick,51698898,2021,4,30,present
11100,2021 Sedgwick,51698901,2021,4,30,present
11100,2021 Sedgwick,51698919,2021,4,30,present
11100,2021 Sedgwick,51698940,2021,4,30,present
11100,2021 Sedgwick,51698946,2021,4,30,not present
11100,2021 Sedgwick,51698958,2021,5,1,present
11100,2021 Sedgwick,51699014,2021,5,1,present
11100,2021 Sedgwick,51699084,2021,5,2,present
11100,2021 Sedgwick,51699709,2021,5,5,not present
